postgres-1  | 2025-10-21 00:15:42.722 UTC [56764] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:15:42.722 UTC [56764] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:17:05.659 UTC [56877] FATAL:  password authentication failed for user "pgadmin"
postgres-1  | 2025-10-21 00:17:05.659 UTC [56877] DETAIL:  Role "pgadmin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:18:00.291 UTC [56956] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:18:00.291 UTC [56956] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:20:18.973 UTC [57148] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:20:18.973 UTC [57148] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:21:28.958 UTC [57249] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 00:21:28.958 UTC [57249] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:21:36.942 UTC [57258] FATAL:  password authentication failed for user "pgadmin"
postgres-1  | 2025-10-21 00:21:36.942 UTC [57258] DETAIL:  Role "pgadmin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:22:34.232 UTC [57337] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:22:34.232 UTC [57337] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:24:54.163 UTC [57538] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:24:54.163 UTC [57538] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:26:07.834 UTC [57646] FATAL:  password authentication failed for user "pgadmin"
postgres-1  | 2025-10-21 00:26:07.834 UTC [57646] DETAIL:  Role "pgadmin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:27:14.861 UTC [57739] FATAL:  unsupported frontend protocol 0.0: server supports 3.0 to 3.0
postgres-1  | 2025-10-21 00:27:14.937 UTC [57741] FATAL:  unsupported frontend protocol 255.255: server supports 3.0 to 3.0
postgres-1  | 2025-10-21 00:27:15.012 UTC [57742] FATAL:  no PostgreSQL user name specified in startup packet
postgres-1  | 2025-10-21 00:27:16.925 UTC [57740] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:27:16.925 UTC [57740] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:29:35.387 UTC [57937] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:29:35.387 UTC [57937] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:30:39.545 UTC [58030] FATAL:  password authentication failed for user "pgadmin"
postgres-1  | 2025-10-21 00:30:39.545 UTC [58030] DETAIL:  Role "pgadmin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:31:07.256 UTC [58066] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 00:31:07.256 UTC [58066] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:31:54.598 UTC [58132] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:31:54.598 UTC [58132] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:34:13.579 UTC [58333] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:34:13.579 UTC [58333] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:35:12.254 UTC [58411] FATAL:  password authentication failed for user "pgadmin"
postgres-1  | 2025-10-21 00:35:12.254 UTC [58411] DETAIL:  Role "pgadmin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:36:33.945 UTC [58529] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:36:33.945 UTC [58529] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:38:50.014 UTC [58722] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:38:50.014 UTC [58722] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:39:44.572 UTC [58800] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 00:39:44.572 UTC [58800] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:40:37.368 UTC [58872] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 00:40:37.368 UTC [58872] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:41:09.295 UTC [58915] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:41:09.295 UTC [58915] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:43:28.956 UTC [59115] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:43:28.956 UTC [59115] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:43:50.632 UTC [59145] FATAL:  password authentication failed for user "keycloak"
postgres-1  | 2025-10-21 00:43:50.632 UTC [59145] DETAIL:  Role "keycloak" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:44:15.721 UTC [59181] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 00:44:15.721 UTC [59181] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:45:49.814 UTC [59310] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:45:49.814 UTC [59310] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:48:06.060 UTC [59503] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:48:06.060 UTC [59503] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:48:46.457 UTC [59561] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 00:48:46.457 UTC [59561] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:50:15.986 UTC [59689] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 00:50:15.986 UTC [59689] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:50:20.338 UTC [59690] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:50:20.338 UTC [59690] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:52:38.102 UTC [59883] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:52:38.102 UTC [59883] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:53:18.052 UTC [59941] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 00:53:18.052 UTC [59941] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:54:53.648 UTC [60077] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:54:53.648 UTC [60077] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:57:11.315 UTC [60267] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:57:11.315 UTC [60267] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:57:49.813 UTC [60325] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 00:57:49.813 UTC [60325] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:59:22.664 UTC [60453] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 00:59:22.664 UTC [60453] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 00:59:33.695 UTC [60469] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 00:59:33.695 UTC [60469] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:01:39.823 UTC [60647] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:01:39.823 UTC [60647] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:02:21.943 UTC [60704] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:02:21.943 UTC [60704] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:04:01.758 UTC [60839] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:04:01.758 UTC [60839] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:06:27.353 UTC [61047] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:06:27.353 UTC [61047] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:06:53.832 UTC [61091] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:06:53.832 UTC [61091] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:08:51.240 UTC [61248] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:08:51.240 UTC [61248] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:09:11.261 UTC [61285] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 01:09:11.261 UTC [61285] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:11:14.953 UTC [61456] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:11:14.953 UTC [61456] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:11:25.681 UTC [61471] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:11:25.681 UTC [61471] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:13:41.493 UTC [61656] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:13:41.493 UTC [61656] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:15:57.207 UTC [61848] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:15:57.207 UTC [61848] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:16:08.674 UTC [61863] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:16:08.674 UTC [61863] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:18:30.282 UTC [62062] FATAL:  password authentication failed for user "postgres1"
postgres-1  | 2025-10-21 01:18:30.282 UTC [62062] DETAIL:  Role "postgres1" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:18:32.899 UTC [62070] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:18:32.899 UTC [62070] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:20:28.513 UTC [62227] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:20:28.513 UTC [62227] DETAIL:  Role "postgre" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:20:55.749 UTC [62271] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:20:55.749 UTC [62271] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:23:18.434 UTC [62465] FATAL:  password authentication failed for user "admin"
postgres-1  | 2025-10-21 01:23:18.434 UTC [62465] DETAIL:  Role "admin" does not exist.
postgres-1  |   Connection matched pg_hba.conf line 100: "host all all all scram-sha-256"
postgres-1  | 2025-10-21 01:25:00.694 UTC [62616] FATAL:  password authentication failed for user "postgre"
postgres-1  | 2025-10-21 01:25:00.694 UTC [62616] DETAIL:  Role "postgre" does not exist.
